author_id,text,geo,created_at,retweets,replies,likes,quote_count
1151938143995793408,"i have absolutely no idea what's going on with mlbtwt tonight
its just a fucking twitter popularity awards contest 😭 boohoo. you lost. good luck next time ig?? why are people so pissy about it",,2021-12-07 06:58:05+00:00,0,0,3,0
132694237,@laylaally__ They really have me boohoo crying rn 🥲,,2021-12-07 06:57:47+00:00,0,0,1,0
4790159473,@jesslynyanez Boohoo come in this room,,2021-12-07 06:55:02+00:00,0,0,0,0
2889245178,@itsryanhanson boohoo come to the other room,,2021-12-07 06:54:39+00:00,0,1,1,0
1954443775,take a shot for me *boohoo* 😭😭😭😭😭 https://t.co/38aJ1AYfhZ,,2021-12-07 06:49:13+00:00,0,0,1,0
1401684627522211843,@vlonezolanski @chartdata @kanyewest @KidCudi boohoo go cry me a fucking river💀 https://t.co/I2nOT6gSBO,,2021-12-07 06:46:41+00:00,0,1,0,0
1182841613548244993,So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #henribendel #boohoo: https://t.co/UUP9N6AKTF https://t.co/3cD6ReRtXY,,2021-12-07 06:33:23+00:00,0,0,0,1
1352634845466398720,@agomar999 @OldManLefty1 @crazylady44 boohoo cry about it 😥😥😥,,2021-12-07 06:28:33+00:00,0,0,0,0
1103202538587713537,I don’t know why I insist on watching these gay Christmas movies when all that happens is that I always end up boohoo crying when they’re over because of how fucking single I am.,,2021-12-07 06:27:24+00:00,0,0,4,0
1217088435548065792,"aw, boohoo",,2021-12-07 06:24:09+00:00,0,0,0,0
314199945,@aussiepatriot9 @NototyrannyNOW As I said I think homeschooling is a great idea and it makes me really happy. Seems to me you “freedom lovers” are doing all the whinging. Boohoo! We can’t go shopping! They are persecuting me! We are concentration camp victims! Whinge whinge whinge…..,,2021-12-07 06:18:46+00:00,0,0,0,0
1459892343205732353,@kadymcdermottx @boohoo Unusual and so beautiful - https://t.co/fs4f44rEXV,,2021-12-07 06:16:45+00:00,0,0,0,0
870623736,"@RedwoodYapster @TheMarieOakes At the Westin
Should have put them in forest lawn. 

Boohoo",,2021-12-07 06:15:55+00:00,0,0,0,0
1450183270587457536,"Wow.....Boohoo @Porsha4real are you kidding me? All those crocodile tears because of a social media backlash of your behaviors. Grow up &amp; try living in the REAL WORLD. You have no clue. You're phoney, your activism is phoney &amp; your daily life is proof of it. #PorshaFamilyMatters",,2021-12-07 06:07:06+00:00,0,0,0,0
1458481063,@Jb36580854Jb @JoeBiden @joncoopertweets And we are tired of Democrats not being held accountable for their illegal actions we are tired of our cities being destroyed by riots of a terrorist group by by all means Jan 6 was so awful oh boohoo they did not cause 2 billion in damages,,2021-12-07 06:05:12+00:00,0,0,0,0
1436901643379884033,@moneyonmyaess @Aryan30938337 @itshobisgf @NEWSJENNIE_ Oh boohoo Jennie got her feelings hurt.  Calling t43 a stalker could land him in actual serious trouble,,2021-12-07 06:03:14+00:00,0,0,0,0
1419268439168978948,"#boohoo Palm Print Bandeau Bikini Top, Green 🔥🔥🔥

👉 https://t.co/B8wJ6cYPcY 

#AD #bikini #biquini #BikiniStyle #BikiniLife #BikiniThief https://t.co/h7rY752Gth",,2021-12-07 06:00:46+00:00,0,0,0,0
1391284865111257092,@keriRN @MONTANAof300 Boohoo. You were played,,2021-12-07 05:59:13+00:00,0,0,0,0
392609144,"@this_is_haley @boohoo Hi there, kindly DM me so I can assist you further. - Jovelyn",,2021-12-07 05:56:10+00:00,0,0,0,0
116891803,@boohoo_cshelp @boohoo Hi my order number is UK16740543 I returned a dress last week for refund as the size I was sent was wrong and its been a week and haven't received anything to let me know you guys received it back.,,2021-12-07 05:53:32+00:00,0,1,0,0
859232480670490625,"oh here come stays, they cant accept the fact that atz the standard 😢 boohoo😢😢 https://t.co/qX6JmuAiQI",,2021-12-07 05:51:38+00:00,0,0,5,0
2660171779,"Boohoo Womens Cut Out Ruche Tie Detail Swimsuit – Blue – 12, Blue

#bikini #bikinis #bikinilife #bikiniready #bikiniseason #bikinitime #bikinioftheday #bikinivibes #bikinifashion #swimwear #swimwearfashion #luxuryswimwear #plussizeswimwear #sexyswimwear #fashionswimwear #bea… https://t.co/elrwg757ck",,2021-12-07 05:50:33+00:00,0,0,1,0
329196454,Anything pertaining to cancer makes me boohoo cry. It never fails!😢,,2021-12-07 05:45:55+00:00,0,0,0,0
59310789,@thatNMchic_ Boohoo got nice sweats !!!,,2021-12-07 05:41:48+00:00,0,1,1,0
2728748681,Aaliyah jay &amp; Menelik's anniversary video has me very near to boohoo crying... i Ont need dat rn🥺😩,,2021-12-07 05:40:50+00:00,0,0,0,0
3448525875,"@shannshaann @JayMG2205 @BrandyEMoore @racergoil89 @emrazz @Jessicka Locking and blocking are rather different. And boohoo, the person who slammed those who care about certain aspects of their existence as ""common"" feels unfairly attacked when people correct her. 

Maybe she should be asking herself why she dismisses random behaviors as ""common"".",,2021-12-07 05:38:39+00:00,0,2,0,0
62119441,"@boohoo shocking service, my parcel was missing from the front of my house, contacted them, did everything they’ve asked and still won’t issue replacement or refund. Paying for goods and services for fresh air as we’ve all got money to waste",,2021-12-07 05:30:50+00:00,0,0,0,0
1296562708620484610,So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @littleneesabear #poshmark #fashion #style #shopmycloset #boohoo #titlenine #lululemonathletica: https://t.co/Np4hHuQfcD https://t.co/D5gQkkHhC3,,2021-12-07 05:30:36+00:00,0,0,0,0
1293071518067380224,"@mitsukos619 Oh gosh no, there lives are done with…boohoo",,2021-12-07 05:26:53+00:00,0,0,1,0
1436402837613862913,@SaycheeseDGTL Oh great a ban. What the f&amp;@% is that supposed to do... how about banning bots in general? They get used for cybercrimes a lot more than talked about. Boohoo for the good bots that exist- because other asshole humans had to ruin it by making bots do shitty stuff. 🤷‍♂️,,2021-12-07 05:26:39+00:00,0,0,0,0
1221397886207963137,I won 💤 https://t.co/nUUEGeJwi6,,2021-12-07 05:11:30+00:00,0,0,0,0
575905132,"@QuelFabulous I got my nye dress from boohoo (they have a lot of different stuff and cute and trendy plus dresses) , and I have gotten most of my loungewear from Old Navy.",,2021-12-07 05:10:44+00:00,0,0,1,0
269567535,"@HoneyBadger10 damn, I figured it’d be there already. I see it all the time on asos, boohoo etc lol",,2021-12-07 05:09:25+00:00,0,0,0,0
1237006829474869248,"Christmas Jumper Day 2021: Christmas jumpers to purchase from M&amp;S, Boohoo and extra https://t.co/8CZrmfjcSO",,2021-12-07 05:03:46+00:00,0,0,0,0
311690379,@BossQueenTee Last time I felt like this and couldn’t cry. Took me weeks and then one day I literally sat in the shower and boohoo cried! It’ll get better Bestfriend,,2021-12-07 04:58:29+00:00,0,1,0,0
930020949801320449,"Hey, isn’t that sad boohoo calzone man? https://t.co/Mh3SaHxeqK",,2021-12-07 04:58:11+00:00,0,0,0,1
1260288327426740224,boohoo hoooo hoo hooo hooooo HOOOOO HOOOOOOOOO HOOO,,2021-12-07 04:51:47+00:00,0,0,0,0
1427800389403889664,"@skepticklish @Twitter Those 'fellow citizens' would devastate not only me, but my boyfriends, my parents, and my friends by slowly fucking torturing me with a virus that starves me of oxygen and is nearly guaranteed to kill me.

So shut up about your 'boohoo tos' shit, fuck off, and wear a mask.",,2021-12-07 04:50:55+00:00,0,0,1,0
66007760,@boohoo_cshelp I received an item today that is damaged. There is a piece of tape over a loose seam that was there when I unzipped it to try on. I started a return but would rather have the item replaced. Is it possible to do that instead of the return? Thanks!,,2021-12-07 04:49:28+00:00,0,1,0,0
1468052517237837826,"She bullied others by telling boohoo… so pathetic made many fake accounts… Looks whose talking… she also have many fake accounts… Some Facebook accounts and she put her name and other husband name on her Pinterest, Instagram, Whatpad, Spotify, YouTube. #pelakor #pelakorworld",,2021-12-07 04:48:08+00:00,0,0,0,0
1394229492697214976,"@boohoo can someone help me out with an order that was meant to be next day which has been stuck with @Hermesparcels now for over a week!?  Can't speak to Hermes and the robot ""help"" &amp; twitter ask for the retailer to get in touch.",,2021-12-07 04:47:46+00:00,0,0,0,0
1367678442939031553,BOOHOO shop now https://t.co/TWbvYqlrFg,,2021-12-07 04:32:18+00:00,0,0,0,0
1367678442939031553,BOOHOO shop now https://t.co/iUsO8uzPVh,,2021-12-07 04:29:44+00:00,0,0,0,0
1367678442939031553,BOOHOO shop now https://t.co/BBmgE9vPQ2,,2021-12-07 04:27:04+00:00,0,0,0,0
759818621979799552,"I don’t think I can watch pursuit of happiness again man I’d cry like a fucking baby lmao, I remember crying watching it when I was younger, I know I’d boohoo now since I’m older 😭….Will and Jaden acted they ass off in that movie",,2021-12-07 04:25:58+00:00,0,0,0,0
1367678442939031553,BOOHOO shop now https://t.co/wW1fa7Az9U,,2021-12-07 04:25:53+00:00,0,0,0,0
1367678442939031553,BOOHOO shop now https://t.co/XE1Ca1g9eQ,,2021-12-07 04:25:01+00:00,0,0,0,0
1125260745287954432,"@xzityr @Primalwolf12 poor gay ppl on twitter are bullied bc their poor gay ships are not liked. oh boohoo 🥺

doesn't sound very good, does it?",,2021-12-07 04:24:51+00:00,0,0,2,0
1367678442939031553,BOOHOO shop now https://t.co/9tKJV2tMO8,,2021-12-07 04:22:10+00:00,0,0,0,0
1367678442939031553,BOOHOO shop now https://t.co/KrrUt64ciZ,,2021-12-07 04:20:57+00:00,0,0,0,0
332583700,@hecraveskay Akira true to size &amp; i bought some stuff off boohoo &amp; still haven’t worn it yet..,,2021-12-07 04:19:07+00:00,0,0,1,0
1367678442939031553,BOOHOO shop now https://t.co/OcCPay5swu,,2021-12-07 04:18:57+00:00,0,0,0,0
1367678442939031553,BOOHOO shop now https://t.co/Ch18kijut3,,2021-12-07 04:17:26+00:00,0,0,0,0
332583700,@hecraveskay I tried to try boohoo &amp; shopakira,,2021-12-07 04:17:16+00:00,0,1,3,0
1855737487,Because every wild adventure calls for a cute outfit. https://t.co/aewlSCS4to,,2021-12-07 04:17:02+00:00,0,0,0,0
1191055938297323520,"@JosephMcNulty2 @michaelgscott24 @PatrickCakes88 @SNFonNBC Boohoo, y’all got beat by one play😂😂",,2021-12-07 04:14:42+00:00,0,0,8,0
1367678442939031553,BOOHOO shop now https://t.co/dnYalUOOTp,,2021-12-07 04:14:13+00:00,0,0,0,0
1367678442939031553,BOOHOO shop now https://t.co/vCtlIeJZ3x,,2021-12-07 04:13:02+00:00,0,0,0,0
842531084067717120,"@Nekosmom Right @terryw2017? Oh wait, you just blocked me after saying you didn't like me for no reason and wouldn't let me reply before blocking or explaining why 😂😥 #boohoo",,2021-12-07 04:09:35+00:00,0,0,0,0
1367678442939031553,BOOHOO shop now https://t.co/WNtJUXYd8C,,2021-12-07 04:09:01+00:00,0,0,0,0
1367678442939031553,BOOHOO shop now https://t.co/zkgzHvzZ0G,,2021-12-07 04:07:08+00:00,0,0,0,0
1367678442939031553,BOOHOO shop now https://t.co/v1OEgbtTN2,,2021-12-07 04:06:18+00:00,0,0,0,0
1367678442939031553,BOOHOO shop now https://t.co/yGteQmeiBG,,2021-12-07 04:04:29+00:00,0,0,0,0
1419778985681162243,"#boohoo Plunge-Bh I Spets, Red 🔥🔥🔥

👉 https://t.co/gIuEhi4xDI 

#AD #lingerie https://t.co/ZGVHltmMCx",,2021-12-07 04:00:27+00:00,0,0,0,0
1175506461499240448,Boohoo move on they dont care https://t.co/g42tB2OQbH,,2021-12-07 03:54:37+00:00,0,0,9,0
1348081430778277896,@CapehartJ @MSNBC Great interview. And  loved how you referred to Greene as boohoo hoo 😂,,2021-12-07 03:51:33+00:00,0,0,3,0
866647599910178816,Who doesn't want like 12 needles at once poking at you. Boohoo a vaccine https://t.co/fX8PZ09C1N,,2021-12-07 03:43:28+00:00,0,0,2,0
1381014714612867074,@Kotkaniemi82FTW Boohoo. I saw the worst personal foul ever this game.,,2021-12-07 03:42:44+00:00,0,1,1,0
1295718118568988684,Boohoo whoa whoa https://t.co/nW9CWY43uU,,2021-12-07 03:42:22+00:00,0,0,0,0
1431829615,Awwwwwwww boohoo y’all have been getting flags all night!!!!! Shut. The. Fuck. Up. Hoes.,,2021-12-07 03:41:33+00:00,1,0,7,0
4322515335,Never ordered from PLT or Boohoo so let’s hope it’s not a strictly twiggy fit,,2021-12-07 03:38:08+00:00,0,0,0,0
1455733362019213313,@yedambetrayer oh boohoo i’m so hurt? https://t.co/1Za6R0GsNT,,2021-12-07 03:37:12+00:00,0,1,0,1
798700909299634176,@boohoo how come every time I order from y’all my tracking never get updated. Where my coat at? 😒🤨,,2021-12-07 03:34:44+00:00,0,0,0,0
7649302,"@business Oh, fuck this guy — Tesla and SpaceX are both built on government contracts &amp; subsidies! Boohoo that an additional $5k in tax rebates per vehicle go to buyers of Union-built vehicles like Ford and GM…",,2021-12-07 03:33:25+00:00,0,0,4,0
239434302,I wanted to call @diaminoes_ with my haul from boohoo &amp; fashion nova … but I done showered &amp; hopped in bed.,,2021-12-07 03:30:32+00:00,0,1,0,0
4170203008,"@CTVCalgary Cry harder for me please. You wanted the Two Tier Society, You wanted the restrictions, once you got them you flew to a country that did not have them.
You railed against the unvaccinated and now you are treated like them, boohoo.",,2021-12-07 03:29:28+00:00,0,0,1,0
977368980,So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #boohoo #gracia: https://t.co/uoBOqzmVTg https://t.co/7azcGPkJw8,,2021-12-07 03:29:25+00:00,0,0,0,0
774870596031279104,Check out this listing I just added to my #Poshmark closet: ❤️2/$15 NWT Boohoo Red Crochet Crop Top Sz 2. https://t.co/3fSEX4BE29 #shopmycloset @poshmarkapp,,2021-12-07 03:28:29+00:00,0,0,0,0
1333546126637719553,"The DemonRats can't stand being called who they represent themselves to be like but they can do it to ALL Republicans. 
Poor BABY FAUCI, keep crying boohoo
Fox News Suspends Lara Logan After Dr. Fauci Complains She Criticized Him https://t.co/RREJnUSb7g #Fauci #foxnews #laralogan",,2021-12-07 03:26:56+00:00,1,0,0,0
1452138641585688583,"Lol ?

BECAUSE stupid Dirty American Chip/Dip/Salsa-Signals Rape &amp; Suck SPIES are in a Cyber Closet since 2002,
There goes @potus on another damage control tour to @KremlinRussia_E 

Boohoo Americans Cyber Rape and use civilian ladies for Transmission Secrets🤢

#TelecomSpyRing",,2021-12-07 03:26:19+00:00,0,0,0,0
874744586769489926,@NikolaiBrown_ Boohoo cry me a river,,2021-12-07 03:22:10+00:00,0,1,3,0
1089766558736384002,never get clothes from boohoo man,,2021-12-07 03:20:33+00:00,0,0,0,0
1457068061756780545,@CassyWearsHeels He can't take seeing how hes never going to find a jury to find him innocent Setting up the Boohoo I can't find an impartial jury defense..,,2021-12-07 03:19:45+00:00,0,0,0,0
168964429,"I never been to a real pity party, it was niggas boohoo ugly crying.",,2021-12-07 03:13:45+00:00,0,0,0,0
1301788248780337153,"eddie's doing this all for christopher i literally don't wanna see anyone calling it ooc when his entire life after shannon left was his son Like boohoo for buck n stuff but i mean in eddies head all he can see is ""my son is upset i need to do everything and anything to help him""",,2021-12-07 03:09:02+00:00,16,1,82,0
3016710267,@ruthmkb Not fair! Boohoo!!! https://t.co/aGYaa62FK7,,2021-12-07 03:07:53+00:00,2,0,5,0
1392849943019331586,@CTVNationalNews @CTVNews Karen here thinks her 1st world problems are apocalyptic.  Boohoo.,,2021-12-07 03:06:34+00:00,1,0,14,0
1407422777074798598,"wanda stans be boohoo crying in my mentions . they fr be sad , and i feel sadder FOR them . 🥱 embarrassing really . https://t.co/FY6j8Lsk59",,2021-12-07 03:04:44+00:00,0,2,4,0
1432268823831322624,"@kookiescarrot_7 @taexprod Umm 🤔 'boohoo? 😭' happy?
Repeating the same boring dialogue 🥱
OUR BELOVED SUMMER
V OST CHRISTMAS TREE ✌️ https://t.co/vi7iGRU02f",,2021-12-07 03:03:53+00:00,0,0,1,0
1646521219,I be boohoo’ing in there,,2021-12-07 03:02:03+00:00,0,0,1,0
1394655033174626304,rly not surprised the way they be encouraging their fans to act the way they act..he Knew what he was doing running crying boohoo on weverse like that lol,,2021-12-07 02:58:45+00:00,0,0,3,0
1296306528777977857,"@barryonash @RespectElves @LevineJonathan @Throwsa_Parkz Boohoo, mean!  Apparently your comment was nice and caring, in your eyes.",,2021-12-07 02:57:01+00:00,0,1,2,0
1227153318905909248,@TheBestBizzShow @maxkeiser Nothing any bank or woke corporation can do about it either. Boohoo.,,2021-12-07 02:53:24+00:00,0,0,0,0
2660171779,"Boohoo Womens Halterneck Heart Frill Triangle Bikini Top – Purple – M, Purple

#bikini #bikinis #bikinilife #bikiniready #bikiniseason #bikinitime #bikinioftheday #bikinivibes #bikinifashion #swimwear #swimwearfashion #luxuryswimwear #plussizeswimwear #sexyswimwear #fashions… https://t.co/IoYu69wUmH",,2021-12-07 02:50:56+00:00,0,0,1,0
2588426604,how will smith star in 2 of the saddest movies ever? between pursuit of happyness &amp; 7 pounds i can’t make it through either movie without boohoo crying,,2021-12-07 02:45:52+00:00,0,0,1,0
